 1.09550709377421884305192634201375767588615417480468750000000000000000000000000000000000 1.10757601905602642844428373791743069887161254882812500000000000000000000000000000000000 1.03100596883629247457747624139301478862762451171875000000000000000000000000000000000000 1.00168166175956119268164457025704905390739440917968750000000000000000000000000000000000 0.904724677658285902914769849303411319851875305175781250000000000000000000000000000000000 0.877110683308346406050759469508193433284759521484375000000000000000000000000000000000000 0.902524979601821097929814641247503459453582763671875000000000000000000000000000000000000 0.895868808732498633773388974077533930540084838867187500000000000000000000000000000000000 0.867159984768398284238344331242842599749565124511718750000000000000000000000000000000000 0.958630912717151728585918135649990290403366088867187500000000000000000000000000000000000 0.9549526041036029422315323245129548013210296630859375000000000000000000000000000000000000 1.0014980216670956725266705689136870205402374267578125000000000000000000000000000000000000 1.1458151794154807223691250328556634485721588134765625000000000000000000000000000000000000 1.0932425267796421763932812609709799289703369140625000000000000000000000000000000000000000 1.1421062703889792722122820123331621289253234863281250000000000000000000000000000000000000 1.0744580476290106485492970023187808692455291748046875000000000000000000000000000000000000 1.0798975491357274414383482508128508925437927246093750000000000000000000000000000000000000 1.0017097348118353394852420024108141660690307617187500000000000000000000000000000000000000 1.0353654918811161511627005893387831747531890869140625000000000000000000000000000000000000 1.0992434246434361622135611469275318086147308349609375000000000000000000000000000000000000
 1.00248471470122013649017844727495685219764709472656250000000000000000000000000000000000 1.04769047220285949073570463951909914612770080566406250000000000000000000000000000000000 0.99708979733594516048356126702856272459030151367187500000000000000000000000000000000000 0.95028034824936635782677285533281974494457244873046875000000000000000000000000000000000 0.919480082688408972835247823240933939814567565917968750000000000000000000000000000000000 0.884064038424890563661051601229701191186904907226562500000000000000000000000000000000000 0.843781709768156140683004196034744381904602050781250000000000000000000000000000000000000 0.959607716447322234287753417447675019502639770507812500000000000000000000000000000000000 1.033644715715065887096102414943743497133255004882812500000000000000000000000000000000000 0.997151948855867442667033628822537139058113098144531250000000000000000000000000000000000 0.9287249418800932465600794785132165998220443725585937500000000000000000000000000000000000 1.0240496574111324079581208934541791677474975585937500000000000000000000000000000000000000 1.0986235589374311327759414780302904546260833740234375000000000000000000000000000000000000 1.1488065647509650979429807193810120224952697753906250000000000000000000000000000000000000 1.1798818235454173741771910499664954841136932373046875000000000000000000000000000000000000 1.1012191516523790468795596098061650991439819335937500000000000000000000000000000000000000 1.0468899473447270676018661106354556977748870849609375000000000000000000000000000000000000 1.0892062132533300022885214275447651743888854980468750000000000000000000000000000000000000 1.0135405669786572424584392138058319687843322753906250000000000000000000000000000000000000 1.1061993105057985609107618074631318449974060058593750000000000000000000000000000000000000
 1.00075846358779396716442988690687343478202819824218750000000000000000000000000000000000 1.05990496374277487490189741947688162326812744140625000000000000000000000000000000000000 0.90586770357845725065715214441297575831413269042968750000000000000000000000000000000000 0.94927042368616232348443872979260049760341644287109375000000000000000000000000000000000 0.937200083120747429177299636648967862129211425781250000000000000000000000000000000000000 0.843352219284656534625810309080407023429870605468750000000000000000000000000000000000000 0.892450604439478989426959287811769172549247741699218750000000000000000000000000000000000 0.911911047596952295535288612882141023874282836914062500000000000000000000000000000000000 0.916444058959454355139939707441953942179679870605468750000000000000000000000000000000000 0.972325437208442333592017803312046453356742858886718750000000000000000000000000000000000 1.0246497092998063660473917479976080358028411865234375000000000000000000000000000000000000 0.9536540497158899620799843432905618101358413696289062500000000000000000000000000000000000 1.0000769027568336966282913635950535535812377929687500000000000000000000000000000000000000 1.0741441896132930544638384162681177258491516113281250000000000000000000000000000000000000 1.1182056434642926312506006070179864764213562011718750000000000000000000000000000000000000 1.0858993984945359834171085822163149714469909667968750000000000000000000000000000000000000 1.0771117554190745568831744094495661556720733642578125000000000000000000000000000000000000 1.0655388431184034114806991055957041680812835693359375000000000000000000000000000000000000 0.9837523218254562440421295832493342459201812744140625000000000000000000000000000000000000 1.0427311533159016043725841882405802607536315917968750000000000000000000000000000000000000
 1.09105333240577295761397635942557826638221740722656250000000000000000000000000000000000 1.00818106735212587032890496629988774657249450683593750000000000000000000000000000000000 1.02808771714300317690060637687565758824348449707031250000000000000000000000000000000000 0.91996843115903192966698043164797127246856689453125000000000000000000000000000000000000 0.946869010504738040090444428642513230443000793457031250000000000000000000000000000000000 0.870006650746354415204564247687812894582748413085937500000000000000000000000000000000000 0.866229141428926485701822457485832273960113525390625000000000000000000000000000000000000 0.969098954506173448919525981182232499122619628906250000000000000000000000000000000000000 0.982372106238416753498654543363954871892929077148437500000000000000000000000000000000000 0.934678688561453641092668931378284469246864318847656250000000000000000000000000000000000 0.9586179306319004833625285755260847508907318115234375000000000000000000000000000000000000 0.9847658590418957302858871116768568754196166992187500000000000000000000000000000000000000 1.0053267892746620137955915197380818426609039306640625000000000000000000000000000000000000 1.1065762362029791798789801759994588792324066162109375000000000000000000000000000000000000 1.1022886790793426925461062637623399496078491210937500000000000000000000000000000000000000 1.1642503690109184955048249321407638490200042724609375000000000000000000000000000000000000 1.1930657797894808069827377039473503828048706054687500000000000000000000000000000000000000 1.0871958010907045721893382506095804274082183837890625000000000000000000000000000000000000 1.1965064689258839703001058296649716794490814208984375000000000000000000000000000000000000 1.1332134176335173503247233384172432124614715576171875000000000000000000000000000000000000
 1.06073778543850605338150216994108632206916809082031250000000000000000000000000000000000 0.99290238065211255946707069597323425114154815673828125000000000000000000000000000000000 0.95084979703713568000011946423910558223724365234375000000000000000000000000000000000000 0.92103057262578769126548650092445313930511474609375000000000000000000000000000000000000 0.896740793373604794247455629374599084258079528808593750000000000000000000000000000000000 0.882239117309175813197441584634361788630485534667968750000000000000000000000000000000000 0.951171561861474668120308706420473754405975341796875000000000000000000000000000000000000 0.958696902448761489878847896761726588010787963867187500000000000000000000000000000000000 0.969276263180759767301708507147850468754768371582031250000000000000000000000000000000000 0.988050521245273927206653752364218235015869140625000000000000000000000000000000000000000 1.0769707382114221960733857486047782003879547119140625000000000000000000000000000000000000 1.0584782517890818365202676432090811431407928466796875000000000000000000000000000000000000 1.1531112810098813614700929974787868559360504150390625000000000000000000000000000000000000 1.1579725850746875881469577507232315838336944580078125000000000000000000000000000000000000 1.1246365404056652970155028015142306685447692871093750000000000000000000000000000000000000 1.1654125694538479685036236332962289452552795410156250000000000000000000000000000000000000 1.1073659348410840319587578051141463220119476318359375000000000000000000000000000000000000 1.0644260323535827961194399904343299567699432373046875000000000000000000000000000000000000 1.0740562342871451395609483370208181440830230712890625000000000000000000000000000000000000 1.1570574374264510630894164933124557137489318847656250000000000000000000000000000000000000
 1.06061068995134433201599222229560837149620056152343750000000000000000000000000000000000 1.09409465422458818117945611447794362902641296386718750000000000000000000000000000000000 0.94284503875657155180789459336665458977222442626953125000000000000000000000000000000000 0.93612864943783602456051085027866065502166748046875000000000000000000000000000000000000 0.887108977587026004130166256800293922424316406250000000000000000000000000000000000000000 0.993652589212835612997309908678289502859115600585937500000000000000000000000000000000000 0.974738412984651581005834941606735810637474060058593750000000000000000000000000000000000 1.035275721083533717603586410405114293098449707031250000000000000000000000000000000000000 1.017389221921580100271853552840184420347213745117187500000000000000000000000000000000000 1.095463551390724932232956234656739979982376098632812500000000000000000000000000000000000 1.1000055458054234236442425753921270370483398437500000000000000000000000000000000000000000 1.1078869316593662475156634172890335321426391601562500000000000000000000000000000000000000 1.3045399512375741579717214335687458515167236328125000000000000000000000000000000000000000 1.1656860261093673347687627028790302574634552001953125000000000000000000000000000000000000 1.2476757570269774166860088371322490274906158447265625000000000000000000000000000000000000 1.1652739918151906461929456781945191323757171630859375000000000000000000000000000000000000 1.1326189632833296716540871784673072397708892822265625000000000000000000000000000000000000 1.0364755350137986322778260728227905929088592529296875000000000000000000000000000000000000 1.0244682502025030945702610551961697638034820556640625000000000000000000000000000000000000 1.0482813272188105102600275131408125162124633789062500000000000000000000000000000000000000
 1.09558536872396539152418881712947040796279907226562500000000000000000000000000000000000 1.13268076001636774918779337895102798938751220703125000000000000000000000000000000000000 1.00398577793975141148052898643072694540023803710937500000000000000000000000000000000000 0.98303842932848128910450213879812508821487426757812500000000000000000000000000000000000 0.948930795387397219009528726019198074936866760253906250000000000000000000000000000000000 1.002372891394154530431137573032174259424209594726562500000000000000000000000000000000000 1.019484601310845839350349706364795565605163574218750000000000000000000000000000000000000 0.955011283879505512572904990520328283309936523437500000000000000000000000000000000000000 1.036424518915777248651011177571490406990051269531250000000000000000000000000000000000000 1.045399878534936544127731394837610423564910888671875000000000000000000000000000000000000 1.1527996696539744014842199248960241675376892089843750000000000000000000000000000000000000 1.1485628412807973308673581414041109383106231689453125000000000000000000000000000000000000 1.1877909329800642179719716295949183404445648193359375000000000000000000000000000000000000 1.2481700516019378355281332915183156728744506835937500000000000000000000000000000000000000 1.1563885162264166961421096857520751655101776123046875000000000000000000000000000000000000 1.1572846051843617143362052956945262849330902099609375000000000000000000000000000000000000 1.0937438773777632405881377053447067737579345703125000000000000000000000000000000000000000 1.0851850671059468655954560745158232748508453369140625000000000000000000000000000000000000 1.1161242828374922098078059207182377576828002929687500000000000000000000000000000000000000 1.0948325362121800186088194095646031200885772705078125000000000000000000000000000000000000
 1.08172829950216087269154741079546511173248291015625000000000000000000000000000000000000 1.16362410456684228776680356531869620084762573242187500000000000000000000000000000000000 1.07699708973105123810398708883440122008323669433593750000000000000000000000000000000000 0.96706849843703612812362280237721279263496398925781250000000000000000000000000000000000 0.931626126421815636824419470940483734011650085449218750000000000000000000000000000000000 1.051226545838980230840320473362226039171218872070312500000000000000000000000000000000000 1.110889929638931405975199595559388399124145507812500000000000000000000000000000000000000 1.030641909623700280818070496025029569864273071289062500000000000000000000000000000000000 1.045271317415337186673696123762056231498718261718750000000000000000000000000000000000000 1.195650178167873889378824969753623008728027343750000000000000000000000000000000000000000 1.1293763306854043282356769850593991577625274658203125000000000000000000000000000000000000 1.2225781711744503343908263559569604694843292236328125000000000000000000000000000000000000 1.2188971310725629226823230055742897093296051025390625000000000000000000000000000000000000 1.2262626294508427449159171374049037694931030273437500000000000000000000000000000000000000 1.3281080450729660924480413086712360382080078125000000000000000000000000000000000000000000 1.1867254668246751680982242760364897549152374267578125000000000000000000000000000000000000 1.1100805268596505293032805639086291193962097167968750000000000000000000000000000000000000 1.1996049899770822033673312034807167947292327880859375000000000000000000000000000000000000 1.1097982463249025375517931024660356342792510986328125000000000000000000000000000000000000 0.9699646872460618851619074121117591857910156250000000000000000000000000000000000000000000
 1.09909465500961212036656888813013210892677307128906250000000000000000000000000000000000 1.01140855587352840316839319712016731500625610351562500000000000000000000000000000000000 1.01176013197270497911972597648855298757553100585937500000000000000000000000000000000000 1.00911644649841036880388855934143066406250000000000000000000000000000000000000000000000 1.037651328959734220447330699244048446416854858398437500000000000000000000000000000000000 1.176022430718755673595410371490288525819778442382812500000000000000000000000000000000000 1.120338199618622798681144558941014111042022705078125000000000000000000000000000000000000 1.115737647620799632974808446306269615888595581054687500000000000000000000000000000000000 1.158634876438101812823333602864295244216918945312500000000000000000000000000000000000000 1.160948237948755901172148696787189692258834838867187500000000000000000000000000000000000 1.0996157818650214021971578404190950095653533935546875000000000000000000000000000000000000 1.2334693505801077595407377884839661419391632080078125000000000000000000000000000000000000 1.1831808780571007044812859021476469933986663818359375000000000000000000000000000000000000 1.1863564347283792610454611349268816411495208740234375000000000000000000000000000000000000 1.2684936546448410954468499767244793474674224853515625000000000000000000000000000000000000 1.1587958077564610714915716016548685729503631591796875000000000000000000000000000000000000 1.0376286740100804095732200948987156152725219726562500000000000000000000000000000000000000 1.0722766265181542522100244241300970315933227539062500000000000000000000000000000000000000 0.9893798397054511806203436208306811749935150146484375000000000000000000000000000000000000 0.9634561797525711401846137960092164576053619384765625000000000000000000000000000000000000
 1.0  1.10035358856174037001096621679607778787612915039062500000000000000000000000000000000000 1.08322083682233616386270114162471145391464233398437500000000000000000000000000000000000 1.03611119377628191351448094792431220412254333496093750000000000000000000000000000000000 1.139662887673107194430599520273972302675247192382812500000000000000000000000000000000000 1.177099999784926742663060394988860934972763061523437500000000000000000000000000000000000 1.127185392262168406318778579588979482650756835937500000000000000000000000000000000000000 1.071426726274565366381352760072331875562667846679687500000000000000000000000000000000000 1.200722486868979421714698219147976487874984741210937500000000000000000000000000000000000 1.235367634077444431994763363036327064037322998046875000000000000000000000000000000000000 1.0701513541149365593696529685985296964645385742187500000000000000000000000000000000000000 1.0895533376966297645083159295609220862388610839843750000000000000000000000000000000000000 1.1302500602369647264566765443305484950542449951171875000000000000000000000000000000000000 1.2319417005557433686391277660732157528400421142578125000000000000000000000000000000000000 1.1386463141035014778879030927782878279685974121093750000000000000000000000000000000000000 1.1440247383746133813531287160003557801246643066406250000000000000000000000000000000000000 1.0865793040520059786757656183908693492412567138671875000000000000000000000000000000000000 1.1213936087569411625963766709901392459869384765625000000000000000000000000000000000000000 1.0613312932917167152879756031325086951255798339843750000000000000000000000000000000000000 0.9540243391305140985281241228221915662288665771484375000000000000000000000000000000000000
 1.0  1.0  1.13173305099713994437138353532645851373672485351562500000000000000000000000000000000000 1.20068378818274901220775063848122954368591308593750000000000000000000000000000000000000 1.179742996091820650406134518561884760856628417968750000000000000000000000000000000000000 1.117527611755838146123664955666754394769668579101562500000000000000000000000000000000000 1.090846347761900592132633391884155571460723876953125000000000000000000000000000000000000 1.107106365185298590958495879021938890218734741210937500000000000000000000000000000000000 1.142003143652261298868211270018946379423141479492187500000000000000000000000000000000000 1.114355034253198484250901856285054236650466918945312500000000000000000000000000000000000 1.0314724144008571293795739620691165328025817871093750000000000000000000000000000000000000 1.0566787981570486820714904752094298601150512695312500000000000000000000000000000000000000 1.0515349999687162441119880895712412893772125244140625000000000000000000000000000000000000 1.2092231730137428247218167598475702106952667236328125000000000000000000000000000000000000 1.1617834222314755709959399609942920506000518798828125000000000000000000000000000000000000 1.0863643594231895406210242072120308876037597656250000000000000000000000000000000000000000 1.0237940231078961339505895011825487017631530761718750000000000000000000000000000000000000 1.0167670972713522825614518296788446605205535888671875000000000000000000000000000000000000 1.0935847586371754136536083024111576378345489501953125000000000000000000000000000000000000 1.0381144707775418201123329708934761583805084228515625000000000000000000000000000000000000
 1.0  1.0  1.0  1.22423031076287003315883339382708072662353515625000000000000000000000000000000000000000 1.188710753769493422282721439842134714126586914062500000000000000000000000000000000000000 1.107813674493768552054007159313187003135681152343750000000000000000000000000000000000000 0.994219376844790225788983661914244294166564941406250000000000000000000000000000000000000 1.049694436533998409544210517196916043758392333984375000000000000000000000000000000000000 1.117655905906824287399103923235088586807250976562500000000000000000000000000000000000000 1.114692894329920358487129306013230234384536743164062500000000000000000000000000000000000 1.0729271384197252015013646087027154862880706787109375000000000000000000000000000000000000 1.0414538256276157923707614827435463666915893554687500000000000000000000000000000000000000 1.0245990092810668414813335402868688106536865234375000000000000000000000000000000000000000 1.0862498373150915043083841737825423479080200195312500000000000000000000000000000000000000 1.0622065944751668542522793359239585697650909423828125000000000000000000000000000000000000 1.0442949853580834052024783886736258864402770996093750000000000000000000000000000000000000 1.0887743564964651454829436261206865310668945312500000000000000000000000000000000000000000 1.0942358604786013298593161380267702043056488037109375000000000000000000000000000000000000 1.0945338877929393639476529642706736922264099121093750000000000000000000000000000000000000 1.0667668192481065680965457431739196181297302246093750000000000000000000000000000000000000
 1.0  1.0  1.0  1.0  1.051802150506977673316555410565342754125595092773437500000000000000000000000000000000000 0.998927671416037998852743839961476624011993408203125000000000000000000000000000000000000 0.954926505696975791437353109358809888362884521484375000000000000000000000000000000000000 0.920122178926014111510767179424874484539031982421875000000000000000000000000000000000000 0.941998730586223187444261384371202439069747924804687500000000000000000000000000000000000 1.037106791627861790416886833554599434137344360351562500000000000000000000000000000000000 1.0590366139227389563615133738494478166103363037109375000000000000000000000000000000000000 1.0868347323260894032870282899239100515842437744140625000000000000000000000000000000000000 1.1791563391657418069513596492470242083072662353515625000000000000000000000000000000000000 1.1736215367506634965621969968196935951709747314453125000000000000000000000000000000000000 1.1209889939591020091569362193695269525051116943359375000000000000000000000000000000000000 1.0924980645420363511988171012490056455135345458984375000000000000000000000000000000000000 1.1564451914239894936287100790650583803653717041015625000000000000000000000000000000000000 1.0638852411336965353427785885287448763847351074218750000000000000000000000000000000000000 1.1148902857590123893771760776871815323829650878906250000000000000000000000000000000000000 1.0 
 1.0  1.0  1.0  1.0  1.00735527263291113619914085575146600604057312011718750000000000000000000000000000000000 0.95982755439525802021449862877489067614078521728515625000000000000000000000000000000000 0.92479848898080740937643895449582487344741821289062500000000000000000000000000000000000 0.95211056516509984248841647058725357055664062500000000000000000000000000000000000000000 0.88132913875598828390423022938193753361701965332031250000000000000000000000000000000000 0.97416088557614444187748858894337899982929229736328125000000000000000000000000000000000 1.020283141830137241257148161821532994508743286132812500000000000000000000000000000000000 1.106869926156256900284802213718648999929428100585937500000000000000000000000000000000000 1.221795541382812988473460791283287107944488525390625000000000000000000000000000000000000 1.254227954486755391982910623482894152402877807617187500000000000000000000000000000000000 1.184920041216134478645471972413361072540283203125000000000000000000000000000000000000000 1.199002438512094981248878866608720272779464721679687500000000000000000000000000000000000 1.067546472955799963244771788595244288444519042968750000000000000000000000000000000000000 1.061015497350060288184181445103604346513748168945312500000000000000000000000000000000000 1.019926768634848768257938900205772370100021362304687500000000000000000000000000000000000 1.0 
 1.0  1.0  1.0  1.0  1.0  0.96545365536091720670697213790845125913619995117187500000000000000000000000000000000000 0.92877096487539423375068281529820524156093597412109375000000000000000000000000000000000 0.95692662995478194876142197244917042553424835205078125000000000000000000000000000000000 0.93290623864848465363053264809423126280307769775390625000000000000000000000000000000000 0.91939631821279677037495048352866433560848236083984375000000000000000000000000000000000 0.955268718000841232651509926654398441314697265625000000000000000000000000000000000000000 1.146481223194700360679121331486385315656661987304687500000000000000000000000000000000000 1.128541321675980757532897769124247133731842041015625000000000000000000000000000000000000 1.180848323340783156965017042239196598529815673828125000000000000000000000000000000000000 1.137368882586810681090128127834759652614593505859375000000000000000000000000000000000000 1.110771494255745395207668479997664690017700195312500000000000000000000000000000000000000 1.043555771659905762049902477883733808994293212890625000000000000000000000000000000000000 1.079239042472120324589468509657308459281921386718750000000000000000000000000000000000000 1.0  1.0 
 1.0  1.0  1.0  1.0  1.0  0.98563264977735243199674641800811514258384704589843750000000000000000000000000000000000 0.95186172164811999607536563416942954063415527343750000000000000000000000000000000000000 0.84941890075060677567364564310992136597633361816406250000000000000000000000000000000000 0.88594924629491822454241400919272564351558685302734375000000000000000000000000000000000 0.91957836765140210655289365604403428733348846435546875000000000000000000000000000000000 0.947776740094024683358497895824257284402847290039062500000000000000000000000000000000000 0.958183783049175841206590575893642380833625793457031250000000000000000000000000000000000 1.040478913332464117047493346035480499267578125000000000000000000000000000000000000000000 1.085310926270606213250857763341628015041351318359375000000000000000000000000000000000000 1.089865996305487527706645778380334377288818359375000000000000000000000000000000000000000 1.103826538220862296668656199472025036811828613281250000000000000000000000000000000000000 1.091273312845742138321725178684573620557785034179687500000000000000000000000000000000000 1.0  1.0  1.0 
 1.0  1.0  1.0  1.0  1.0  0.92744232201178877783576126603293232619762420654296875000000000000000000000000000000000 0.83996020388754277785636759290355257689952850341796875000000000000000000000000000000000 0.79396678634110462446926703705685213208198547363281250000000000000000000000000000000000 0.79904298690210218136797948318417184054851531982421875000000000000000000000000000000000 0.92821512872498612711780197059852071106433868408203125000000000000000000000000000000000 0.927653788737098250472001836897106841206550598144531250000000000000000000000000000000000 0.948101123949981583471924295736243948340415954589843750000000000000000000000000000000000 0.994496651884067106585973760957131162285804748535156250000000000000000000000000000000000 1.009915010122417911020420433487743139266967773437500000000000000000000000000000000000000 1.047863502313079342442847519123461097478866577148437500000000000000000000000000000000000 1.022574873276723028681089999736286699771881103515625000000000000000000000000000000000000 1.0  1.0  1.0  1.0 
